freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-4.514142816399999703e+01,-2.335150758199999999e+01,-3.479198009499999955e+01,-2.722630760999999922e+01,-3.128999773800000028e+01
1.087543543499999998e+01,-4.803264934399999930e+01,-2.854988163499999843e+01,-3.842631621000000308e+01,-2.716286653699999931e+01,-3.018078201499999835e+01
1.089544544500000001e+01,-4.154000184000000218e+01,-2.405492284900000044e+01,-3.521651271500000036e+01,-2.684488417800000093e+01,-3.117885520000000099e+01
1.091545545500000003e+01,-4.264893335800000074e+01,-2.523740407500000060e+01,-3.417524369699999909e+01,-2.734328065800000118e+01,-2.985233574300000114e+01
1.093546546500000005e+01,-3.625992224699999866e+01,-2.516268664800000110e+01,-2.943815892399999967e+01,-2.658519324599999933e+01,-3.125255275399999988e+01
1.095547547500000007e+01,-3.487885301800000093e+01,-3.127713512800000117e+01,-3.025682366099999854e+01,-2.691024146399999850e+01,-3.153481447800000126e+01
1.097548548500000010e+01,-3.264374645200000202e+01,-2.866789692400000078e+01,-3.186421722500000087e+01,-2.924089669099999966e+01,-3.160193604399999856e+01
1.099549549500000012e+01,-4.390813833899999707e+01,-2.962025707999999824e+01,-3.278108754099999800e+01,-2.739213315699999995e+01,-3.105131818399999943e+01
1.101550550600000022e+01,-3.485674708399999844e+01,-2.490176111899999967e+01,-3.126621444599999933e+01,-2.667100914999999972e+01,-3.110724913500000000e+01
1.103551551600000025e+01,-3.153416054199999863e+01,-2.770613454700000133e+01,-2.837113495199999846e+01,-2.824253832699999833e+01,-3.460039974200000046e+01
1.105552552600000027e+01,-3.462650084399999884e+01,-2.719985658299999898e+01,-3.011308849299999935e+01,-2.970719605100000038e+01,-3.374749352599999952e+01
1.107553553600000029e+01,-3.006328835600000104e+01,-2.932328462499999944e+01,-2.863158130100000065e+01,-2.782267059999999859e+01,-3.706921837699999855e+01
1.109554554600000031e+01,-3.155680532599999921e+01,-2.897899478100000081e+01,-2.889611057899999835e+01,-2.661513615999999871e+01,-3.724235116199999851e+01
1.111555555600000034e+01,-2.935348527400000052e+01,-3.095598896899999986e+01,-2.933049590799999962e+01,-2.832124358500000127e+01,-4.444516637600000308e+01
1.113556556600000036e+01,-3.021546135699999880e+01,-2.906762929099999937e+01,-2.915257460699999825e+01,-2.714628347200000036e+01,-4.635716792800000263e+01
1.115557557600000038e+01,-2.821075434100000123e+01,-2.870177159099999997e+01,-2.941048717400000001e+01,-2.736510776600000128e+01,-4.580384031799999889e+01
1.117558558600000040e+01,-2.896434564899999842e+01,-3.451803026999999702e+01,-3.117262822400000033e+01,-2.868277570600000104e+01,-3.972186351700000273e+01
1.119559559600000043e+01,-2.992317920400000020e+01,-2.917157621699999837e+01,-3.070136910700000143e+01,-2.768372477000000131e+01,-3.671483576899999690e+01
1.121560560600000045e+01,-2.572794982199999936e+01,-3.103281963599999926e+01,-3.216941756199999958e+01,-2.782220656899999867e+01,-3.573773176299999932e+01
1.123561561600000047e+01,-2.887781399100000002e+01,-2.992858175699999990e+01,-2.985853236799999877e+01,-2.710369017100000022e+01,-3.312606196099999778e+01
1.125562562600000049e+01,-2.718846430500000011e+01,-3.709406823700000189e+01,-3.029446997699999855e+01,-2.564729282800000121e+01,-3.229123322200000246e+01
1.127563563600000052e+01,-2.600849801500000069e+01,-3.293692038399999689e+01,-3.347025295600000305e+01,-2.500988368699999853e+01,-3.081609314099999963e+01
1.129564564600000054e+01,-2.869965054800000104e+01,-3.177147151699999839e+01,-3.113215851000000001e+01,-2.611729564199999842e+01,-3.018786585599999839e+01
1.131565565600000056e+01,-2.439304388300000070e+01,-2.869387536300000008e+01,-3.198708670499999940e+01,-2.478710372999999834e+01,-3.060765868600000061e+01
1.133566566600000058e+01,-2.762341355999999948e+01,-3.148036676199999917e+01,-3.091688992999999996e+01,-2.485165948999999941e+01,-3.034387839100000051e+01
1.135567567600000061e+01,-2.861825808700000096e+01,-3.378510517699999838e+01,-3.180039564999999868e+01,-2.537500668799999914e+01,-3.248911160000000109e+01
1.137568568600000063e+01,-2.842400470799999823e+01,-3.839443923900000044e+01,-3.412180156899999872e+01,-2.415399711899999957e+01,-2.937720198799999949e+01
1.139569569600000065e+01,-2.875050377399999846e+01,-3.931343681900000320e+01,-3.207215794500000072e+01,-2.490814749400000139e+01,-3.015167626299999881e+01
1.141570570600000067e+01,-2.788780624900000049e+01,-3.656246020100000038e+01,-3.166684401099999846e+01,-2.413737203100000173e+01,-3.036019554499999984e+01
1.143571571600000070e+01,-3.029427836800000051e+01,-4.990803625099999863e+01,-3.313942380600000348e+01,-2.326476768499999892e+01,-3.105972906999999950e+01
1.145572572600000072e+01,-2.777540723099999909e+01,-4.036866299100000077e+01,-2.954776561699999959e+01,-2.516649095100000011e+01,-3.321699799000000297e+01
1.147573573600000074e+01,-3.173241607699999989e+01,-5.184089329599999729e+01,-2.889392473199999856e+01,-2.350358777799999999e+01,-3.576132279000000125e+01
1.149574574600000076e+01,-2.863196685999999858e+01,-4.830226578799999970e+01,-2.793311030699999975e+01,-2.335789727699999929e+01,-3.602982879000000338e+01
1.151575575600000079e+01,-2.815537196700000067e+01,-4.021913265399999915e+01,-2.980145664699999841e+01,-2.499173250400000157e+01,-3.866038759900000343e+01
1.153576576600000081e+01,-2.996802716999999916e+01,-4.015233425499999953e+01,-2.899776439500000080e+01,-2.436600377899999970e+01,-4.017579633599999767e+01
1.155577577600000083e+01,-2.684280148199999871e+01,-3.908329858599999795e+01,-2.910377809899999946e+01,-2.503778207599999917e+01,-4.099534463599999867e+01
1.157578578600000085e+01,-2.432374891099999914e+01,-5.006915746199999973e+01,-2.958191863900000129e+01,-2.727050674899999905e+01,-4.320770776500000210e+01
1.159579579600000088e+01,-2.713786079200000145e+01,-3.614344633299999998e+01,-2.858823173300000065e+01,-2.708772944400000071e+01,-4.306373216499999756e+01
1.161580580599999912e+01,-2.973962374299999922e+01,-3.632081740699999983e+01,-2.950047850400000016e+01,-2.659650187100000096e+01,-3.574534629499999738e+01
1.163581581599999915e+01,-3.236945082900000159e+01,-4.347863882899999766e+01,-3.377651878799999707e+01,-2.862716128699999985e+01,-3.561695639500000254e+01
1.165582582599999917e+01,-3.311595426000000231e+01,-3.890195304499999907e+01,-3.080038028399999916e+01,-2.749031184800000105e+01,-3.419500983199999666e+01
1.167583583599999919e+01,-3.365959938299999976e+01,-3.429349397899999730e+01,-3.362696214999999711e+01,-2.969547044000000113e+01,-3.371616146600000263e+01
1.169584584599999921e+01,-3.469602663300000245e+01,-3.632323499599999650e+01,-3.311866900300000083e+01,-2.989664185799999885e+01,-3.131140510599999871e+01
1.171585585599999924e+01,-3.833678068399999717e+01,-5.097849143100000191e+01,-3.351928550800000295e+01,-3.072017742899999959e+01,-3.121640144999999933e+01
1.173586586599999926e+01,-3.728723348700000173e+01,-3.828040417500000103e+01,-3.381026113299999736e+01,-2.950775741400000030e+01,-2.986590680300000145e+01
1.175587587599999928e+01,-4.462111653400000222e+01,-2.872218042700000140e+01,-3.398186342599999676e+01,-3.415931463199999740e+01,-3.060916063299999834e+01
1.177588588599999930e+01,-3.626792555499999793e+01,-2.847098468400000115e+01,-3.897095696499999917e+01,-3.158331909199999998e+01,-2.852033043999999862e+01
1.179589589599999933e+01,-4.062845772699999713e+01,-3.377462024100000093e+01,-3.648805474299999929e+01,-3.321281528200000110e+01,-3.082368646899999831e+01
1.181590590599999935e+01,-3.400808394599999929e+01,-3.164514481200000162e+01,-3.679649065400000296e+01,-3.386693997500000108e+01,-3.045095816099999908e+01
1.183591591599999937e+01,-4.190167502999999982e+01,-3.276079350399999868e+01,-3.626906421799999691e+01,-3.366621463100000256e+01,-2.901189317600000095e+01
1.185592592599999939e+01,-3.276177472199999841e+01,-3.942982286899999878e+01,-3.282944280800000314e+01,-3.065091588199999961e+01,-3.068966111900000016e+01
1.187593593599999942e+01,-3.367508166199999664e+01,-2.960383335699999918e+01,-3.793726082799999944e+01,-3.284466960400000346e+01,-3.127660752699999946e+01
1.189594594599999944e+01,-3.547323902699999820e+01,-3.667323467300000317e+01,-3.835329703000000023e+01,-3.142193544299999886e+01,-3.295757314600000143e+01
1.191595595599999946e+01,-3.113133173199999959e+01,-2.921165854399999873e+01,-3.937084398599999702e+01,-3.232702740399999897e+01,-3.311560217800000316e+01
1.193596596599999948e+01,-2.691545727700000157e+01,-2.722133911499999925e+01,-4.023104544600000310e+01,-3.282236349899999794e+01,-3.274313547300000238e+01
1.195597597599999951e+01,-2.833092156900000091e+01,-3.217458645399999995e+01,-4.411512193800000148e+01,-3.240851601600000009e+01,-3.372420712000000265e+01
1.197598598599999953e+01,-2.756942606300000165e+01,-3.412100556400000073e+01,-4.152432585100000040e+01,-3.280050801000000149e+01,-3.666448207599999876e+01
1.199599599599999955e+01,-3.075971883900000137e+01,-3.078637764599999826e+01,-4.802851974200000029e+01,-3.097036545899999993e+01,-3.591076306200000090e+01
1.201600600599999957e+01,-3.156412669599999887e+01,-3.008343568100000098e+01,-4.332650472000000264e+01,-3.779414264900000120e+01,-3.329177020899999917e+01
1.203601601599999960e+01,-2.981115850799999833e+01,-3.108800855300000165e+01,-4.258437997400000086e+01,-3.335722652500000152e+01,-3.717094674500000195e+01
1.205602602599999962e+01,-2.845529492900000079e+01,-3.039259046500000139e+01,-4.009215542199999760e+01,-3.494121899799999653e+01,-3.207125050999999871e+01
1.207603603599999964e+01,-2.890236244400000132e+01,-3.230026140300000037e+01,-4.188650329899999747e+01,-3.428335378599999927e+01,-3.630429670200000203e+01
1.209604604599999966e+01,-2.676832294900000164e+01,-3.914375065899999839e+01,-3.729574608499999755e+01,-3.581661439300000183e+01,-3.530003705899999744e+01
1.211605605599999969e+01,-2.555814490999999933e+01,-3.695319696600000015e+01,-4.002756957500000112e+01,-3.370069052200000215e+01,-3.598862956899999688e+01
1.213606606599999971e+01,-2.742113774399999926e+01,-3.756810296999999821e+01,-3.297568883099999937e+01,-3.786371328999999974e+01,-3.406494898599999743e+01
1.215607607599999973e+01,-3.251871592100000186e+01,-2.932890707800000030e+01,-3.398524272299999893e+01,-3.531633674300000081e+01,-3.549493717699999706e+01
1.217608608599999975e+01,-3.197818849000000085e+01,-3.531736444599999913e+01,-3.638968864999999653e+01,-3.633105396999999925e+01,-3.573993609600000099e+01
1.219609609599999978e+01,-2.780247001800000106e+01,-3.292172276200000169e+01,-4.424323447300000112e+01,-3.932096513399999793e+01,-3.280535268900000290e+01
1.221610610599999980e+01,-3.299255140900000072e+01,-3.133240600899999961e+01,-3.271721802799999779e+01,-3.198489928800000115e+01,-3.419136711299999831e+01
1.223611611599999982e+01,-3.057251017700000162e+01,-3.190517447599999912e+01,-3.451668015700000325e+01,-3.389354399900000203e+01,-3.468147966299999752e+01
1.225612612599999984e+01,-4.021452403699999678e+01,-3.131919593499999976e+01,-4.289852716800000110e+01,-3.437217198100000104e+01,-3.753296329300000167e+01
1.227613613599999987e+01,-3.438953322500000098e+01,-2.939371658099999962e+01,-3.564143432899999908e+01,-3.392106265799999676e+01,-3.712796149300000081e+01
1.229614614599999989e+01,-3.464001489300000003e+01,-3.525634013700000224e+01,-4.298456818100000021e+01,-3.141126204900000118e+01,-4.349735074499999854e+01
1.231615615599999991e+01,-3.508061259499999807e+01,-3.315662740599999836e+01,-4.267321638600000000e+01,-3.761322657400000224e+01,-5.173104806399999944e+01
1.233616616599999993e+01,-3.159625014799999931e+01,-3.215104487400000011e+01,-3.960164175399999920e+01,-3.443295953300000178e+01,-3.855001547900000247e+01
1.235617617599999996e+01,-3.359151204700000193e+01,-3.638991028099999880e+01,-4.593024826799999971e+01,-4.100547956900000202e+01,-4.205538532599999968e+01
1.237618618599999998e+01,-3.181178545699999916e+01,-3.504529262599999839e+01,-3.855451043499999741e+01,-3.742401103099999915e+01,-3.834647850500000033e+01
1.239619619600000000e+01,-2.914123345599999837e+01,-3.737770828800000089e+01,-3.318411057200000158e+01,-3.521490985500000193e+01,-3.734780054099999802e+01
1.241620620600000002e+01,-3.178467517200000003e+01,-3.545420000800000082e+01,-3.466666499699999804e+01,-4.013783086899999830e+01,-3.371355613000000062e+01
1.243621621600000005e+01,-3.873446344300000277e+01,-3.856975411900000239e+01,-2.949228341299999911e+01,-3.358142881399999879e+01,-4.278323124300000302e+01
1.245622622600000007e+01,-3.763150425599999949e+01,-3.040781174800000031e+01,-3.231973090999999698e+01,-3.290982987000000293e+01,-4.705681843499999673e+01
1.247623623600000009e+01,-3.358202824499999650e+01,-3.783783949800000102e+01,-2.919508630400000015e+01,-3.712830544799999899e+01,-4.405356117099999835e+01
1.249624624600000011e+01,-3.997931791700000304e+01,-5.596369802299999918e+01,-2.962908954999999978e+01,-3.409368267300000355e+01,-4.802214889500000083e+01
1.251625625600000014e+01,-3.622634679099999744e+01,-3.403400605400000245e+01,-2.791251450600000084e+01,-3.594870055799999875e+01,-3.627931786799999969e+01
1.253626626600000016e+01,-4.048813273100000032e+01,-3.068677788999999834e+01,-2.813337355499999859e+01,-3.132658714400000122e+01,-3.752627999399999936e+01
1.255627627600000018e+01,-3.016784344899999937e+01,-3.338177303399999829e+01,-2.606432818900000115e+01,-3.572925175799999664e+01,-3.379692698000000206e+01
1.257628628600000020e+01,-3.754300375900000120e+01,-3.602289109699999869e+01,-2.632900830699999872e+01,-3.173485559199999884e+01,-3.500539166099999733e+01
1.259629629600000023e+01,-3.267201852800000239e+01,-3.859192991399999784e+01,-2.744125509499999893e+01,-3.399290928300000303e+01,-3.710980530100000152e+01
1.261630630600000025e+01,-1.718222124400000084e+01,-3.207884750200000212e+01,-2.471940933599999823e+01,-3.021563916199999866e+01,-3.832083742700000073e+01
1.263631631600000027e+01,-3.772133676899999699e+01,-3.066046821300000147e+01,-2.610689562499999994e+01,-3.218320501400000211e+01,-3.304359180800000217e+01
1.265632632600000029e+01,-3.497588957899999684e+01,-3.430418780099999765e+01,-2.497959859199999855e+01,-2.877344752699999830e+01,-3.532472622000000229e+01
1.267633633600000032e+01,-3.201043156400000100e+01,-3.555424543499999857e+01,-2.666682104199999870e+01,-2.988504819899999987e+01,-3.354596149900000057e+01
1.269634634600000034e+01,-4.744927475800000138e+01,-3.816331596599999898e+01,-2.692300732300000021e+01,-3.584787389200000263e+01,-3.322286092800000290e+01
1.271635635600000036e+01,-4.303251379600000348e+01,-4.157993753400000259e+01,-2.762811646300000135e+01,-3.189336227600000129e+01,-3.174036777399999920e+01
1.273636636600000038e+01,-5.420286053899999956e+01,-3.561531748899999883e+01,-2.902512219500000157e+01,-2.825405459299999933e+01,-3.200673242799999940e+01
1.275637637600000041e+01,-4.121212391200000269e+01,-3.367832345299999730e+01,-2.679072782200000091e+01,-2.911898747200000059e+01,-3.235051429899999675e+01
1.277638638600000043e+01,-3.542217259699999943e+01,-3.805632922400000240e+01,-2.708377156399999919e+01,-2.795887642099999937e+01,-3.129067837899999915e+01
1.279639639600000045e+01,-3.815175239999999945e+01,-3.514334063700000144e+01,-2.678570774399999976e+01,-2.949418761200000105e+01,-3.664631591399999877e+01
1.281640640600000047e+01,-3.474802280600000159e+01,-4.046954971600000306e+01,-2.793098878300000010e+01,-3.030740862600000085e+01,-3.628900884499999790e+01
1.283641641600000050e+01,-3.253940436900000321e+01,-3.083152707200000009e+01,-2.751107124700000028e+01,-2.865459817700000045e+01,-3.023708187800000147e+01
1.285642642600000052e+01,-3.498958669099999952e+01,-4.675954584499999811e+01,-2.847017876399999992e+01,-2.880288795599999929e+01,-3.169924014000000057e+01
1.287643643600000054e+01,-3.925096706200000085e+01,-3.900456272600000318e+01,-2.692326501599999844e+01,-3.277658055700000261e+01,-3.387355766099999954e+01
1.289644644600000056e+01,-3.162021237800000151e+01,-3.462114558500000072e+01,-2.523567999899999847e+01,-3.156797425099999899e+01,-3.220444064899999859e+01
1.291645645600000059e+01,-3.338135795499999858e+01,-3.561384100299999744e+01,-2.504408250399999858e+01,-3.226060441199999929e+01,-3.357100637599999970e+01
1.293646646600000061e+01,-2.732490737399999858e+01,-2.770857292199999833e+01,-2.700021010600000082e+01,-3.148103366699999839e+01,-3.403659911300000118e+01
1.295647647600000063e+01,-3.251304351000000281e+01,-3.932287141399999797e+01,-2.677309815299999940e+01,-3.024280449200000120e+01,-3.522099499499999808e+01
1.297648648600000065e+01,-3.151128019600000130e+01,-3.407318489200000045e+01,-2.616194068100000081e+01,-3.154427748899999884e+01,-3.441536185900000078e+01
1.299649649600000068e+01,-2.902302369299999896e+01,-4.090874125999999933e+01,-2.640251456400000052e+01,-3.256018331599999982e+01,-3.111441113500000100e+01
1.301650650700000078e+01,-3.247028309699999937e+01,-2.321843991900000148e+01,-2.688913267899999937e+01,-2.893860683000000122e+01,-3.202752777300000275e+01
1.303651651700000080e+01,-3.054278779999999927e+01,-2.941325527800000117e+01,-2.719453874299999896e+01,-2.830190019200000151e+01,-3.635617063899999835e+01
1.305652652700000083e+01,-2.841185355700000059e+01,-4.783873806399999751e+01,-2.860691762200000099e+01,-3.003447354000000047e+01,-4.164014118200000070e+01
1.307653653700000085e+01,-3.291679000599999938e+01,-3.311470810400000175e+01,-3.000321663900000146e+01,-3.685195773800000296e+01,-3.861724445099999770e+01
1.309654654700000087e+01,-3.027886085500000135e+01,-3.604280579999999645e+01,-3.088988667499999963e+01,-3.174360822099999879e+01,-4.171410991199999785e+01
1.311655655699999912e+01,-2.713779328600000085e+01,-2.507751434100000054e+01,-3.168064761700000176e+01,-3.325167317500000053e+01,-4.501265493700000064e+01
1.313656656699999914e+01,-3.191720486699999881e+01,-3.529308884299999960e+01,-3.348556244200000265e+01,-3.583267249200000037e+01,-4.419694373800000164e+01
1.315657657699999916e+01,-3.711236126699999716e+01,-3.695693371400000160e+01,-3.035519901500000017e+01,-4.298716771899999856e+01,-5.218708343200000144e+01
1.317658658699999918e+01,-3.144284814599999933e+01,-3.581700341300000190e+01,-3.466619361699999757e+01,-3.111459538300000105e+01,-3.417034217100000149e+01
1.319659659699999921e+01,-2.045865328400000038e+01,-3.854944236499999732e+01,-3.017124078899999873e+01,-3.435517710100000244e+01,-3.674181639399999710e+01
1.321660660699999923e+01,-3.263932959699999969e+01,-2.729268787299999843e+01,-3.137127300099999871e+01,-2.996273129600000118e+01,-4.142588015300000137e+01
1.323661661699999925e+01,-3.339477994199999955e+01,-3.694206732100000323e+01,-3.126022898800000149e+01,-3.073940135699999843e+01,-3.079083288600000046e+01
1.325662662699999927e+01,-3.458044921300000141e+01,-4.092206723999999696e+01,-3.629560050199999921e+01,-2.926500238699999912e+01,-3.003494980400000003e+01
1.327663663699999930e+01,-3.498729518399999705e+01,-3.277747162899999722e+01,-3.415520356199999696e+01,-3.165933887999999996e+01,-3.159313335599999917e+01
1.329664664699999932e+01,-2.643581658000000090e+01,-2.747161759500000144e+01,-3.468390226000000354e+01,-3.157786480300000065e+01,-4.074976976600000000e+01
1.331665665699999934e+01,-3.202873854999999992e+01,-3.343932099799999946e+01,-3.465048325800000129e+01,-3.127819078899999994e+01,-3.614743070699999805e+01
1.333666666699999936e+01,-3.873748694700000073e+01,-3.494499062300000247e+01,-2.943557130800000010e+01,-3.391889115400000065e+01,-3.132350574299999835e+01
1.335667667699999939e+01,-3.017307842600000001e+01,-3.237813834300000337e+01,-3.252507257599999946e+01,-3.528907826300000039e+01,-3.176502735200000060e+01
1.337668668699999941e+01,-3.239029316199999897e+01,-3.362873458800000037e+01,-2.869232109600000058e+01,-2.766372265800000108e+01,-3.605472110800000252e+01
1.339669669699999943e+01,-3.624223452799999734e+01,-4.695150605599999949e+01,-3.535790464200000116e+01,-3.200162309899999968e+01,-3.232360132099999817e+01
1.341670670699999945e+01,-3.522212060799999733e+01,-3.298684650199999879e+01,-3.255831710399999679e+01,-3.119025024200000118e+01,-3.408715915700000210e+01
1.343671671699999948e+01,-3.046361518300000171e+01,-3.046507717500000112e+01,-3.279814711400000249e+01,-3.091081680099999929e+01,-3.031501084900000009e+01
1.345672672699999950e+01,-3.225483612899999741e+01,-3.496113615800000218e+01,-3.421926549500000192e+01,-2.826551077599999928e+01,-3.342811687999999748e+01
1.347673673699999952e+01,-3.103807808499999865e+01,-2.777853853199999890e+01,-3.195927137500000015e+01,-3.037279871300000167e+01,-3.617868671299999761e+01
1.349674674699999954e+01,-3.398279423700000024e+01,-3.539249245799999954e+01,-3.177734367700000107e+01,-3.092190349099999835e+01,-4.862752682099999646e+01
1.351675675699999957e+01,-3.234915276000000262e+01,-3.305114263400000141e+01,-2.990044395299999991e+01,-3.025245948999999968e+01,-3.906036916899999767e+01
1.353676676699999959e+01,-3.561437104699999878e+01,-2.562632198900000091e+01,-3.363188680799999730e+01,-3.192027039199999905e+01,-3.307162680799999777e+01
1.355677677699999961e+01,-3.799311171299999756e+01,-3.090411801200000141e+01,-3.208801351500000010e+01,-3.736397005500000290e+01,-4.174588834200000065e+01
1.357678678699999963e+01,-2.134818863499999964e+01,-3.100722473500000120e+01,-2.939225581799999887e+01,-3.419215776600000112e+01,-3.832612920500000087e+01
1.359679679699999966e+01,-2.868232451200000099e+01,-3.648492170600000151e+01,-2.829080398099999982e+01,-3.781383293399999701e+01,-3.964574459100000325e+01
1.361680680699999968e+01,-3.898893942899999843e+01,-2.481335995299999908e+01,-3.477440137199999981e+01,-3.564931198800000089e+01,-3.727468581800000180e+01
1.363681681699999970e+01,-3.047268495200000160e+01,-4.006167624500000102e+01,-2.747176248799999954e+01,-3.799630781799999824e+01,-3.656854470100000043e+01
1.365682682699999972e+01,-3.289939349699999838e+01,-3.198784383799999986e+01,-2.809118292400000172e+01,-4.059035776500000026e+01,-3.681922887599999683e+01
1.367683683699999975e+01,-3.276422086099999831e+01,-3.618191461600000025e+01,-2.897126357999999868e+01,-4.104423610799999977e+01,-4.564644699800000183e+01
1.369684684699999977e+01,-3.105732351700000038e+01,-3.534302304900000280e+01,-3.541822162500000104e+01,-4.513942231400000082e+01,-3.565843387599999659e+01
1.371685685699999979e+01,-3.233963533800000079e+01,-3.013477578499999865e+01,-3.254420435699999814e+01,-4.220884336900000022e+01,-2.976836852799999988e+01
1.373686686699999981e+01,-2.065884390400000115e+01,-3.466942611099999993e+01,-2.840627457200000094e+01,-3.433747887799999887e+01,-3.181527329500000079e+01
1.375687687699999984e+01,-3.898316162199999724e+01,-3.612344845399999826e+01,-2.797007812100000024e+01,-3.590141470399999690e+01,-3.777364836699999984e+01
1.377688688699999986e+01,-2.873343331899999953e+01,-3.236041886299999959e+01,-2.695161452299999993e+01,-3.934022551500000020e+01,-3.258729825700000049e+01
1.379689689699999988e+01,-4.458998274500000036e+01,-3.782579677500000059e+01,-3.104360658799999939e+01,-4.154233730199999997e+01,-3.697665799699999667e+01
1.381690690699999990e+01,-6.179540390799999727e+01,-2.857765041400000072e+01,-2.836271227399999972e+01,-3.089328838899999852e+01,-4.091041975899999983e+01
1.383691691699999993e+01,-3.959686524199999980e+01,-3.843372306900000268e+01,-2.762220935699999913e+01,-3.532196660400000354e+01,-3.953158655299999680e+01
1.385692692699999995e+01,-3.443614756899999918e+01,-3.449015105699999850e+01,-2.724254133100000175e+01,-3.875035364200000032e+01,-3.976582487600000348e+01
1.387693693699999997e+01,-3.152166748999999868e+01,-4.347153150399999788e+01,-2.441199451800000020e+01,-4.088752257800000223e+01,-4.252827238799999776e+01
1.389694694699999999e+01,-3.069837024899999989e+01,-3.442145890799999819e+01,-2.714036237599999879e+01,-3.745581068199999919e+01,-6.656773156299999528e+01
1.391695695700000002e+01,-3.459488392200000106e+01,-4.032099597399999880e+01,-2.596116646700000175e+01,-3.572610332899999719e+01,-4.989671922600000187e+01
1.393696696700000004e+01,-3.956238988199999795e+01,-4.381177010100000047e+01,-2.650476911899999877e+01,-4.230710266599999869e+01,-4.107200800900000104e+01
1.395697697700000006e+01,-3.165649087099999903e+01,-3.287125494000000003e+01,-2.523116060799999971e+01,-3.261820723299999969e+01,-3.576919366599999961e+01
1.397698698700000008e+01,-3.897093549400000256e+01,-3.267782053500000217e+01,-2.571898773799999915e+01,-3.816546551799999776e+01,-5.924753958000000154e+01
1.399699699700000011e+01,-2.787372109300000034e+01,-3.726572080999999770e+01,-2.881138807800000023e+01,-4.293642280499999941e+01,-3.324812115900000009e+01
1.401700700700000013e+01,-3.351765967200000063e+01,-3.462048405299999843e+01,-2.987548883299999858e+01,-4.080214349100000248e+01,-3.763520685499999985e+01
1.403701701700000015e+01,-4.936805437600000346e+01,-3.620445256400000034e+01,-2.602336218499999987e+01,-5.923231510499999786e+01,-3.851473000800000079e+01
1.405702702700000017e+01,-4.002788257299999941e+01,-3.578319966000000107e+01,-3.006003768000000065e+01,-4.079400472999999749e+01,-3.323136433300000192e+01
1.407703703700000020e+01,-3.804474743800000169e+01,-3.268288958600000171e+01,-2.577091109299999871e+01,-3.708419793099999850e+01,-3.592938649799999951e+01
1.409704704700000022e+01,-3.578278630500000190e+01,-3.362623559499999715e+01,-3.155584993200000099e+01,-4.293043362600000279e+01,-3.710995939400000054e+01
1.411705705700000024e+01,-4.096399259700000073e+01,-4.111656751200000315e+01,-3.298273573800000236e+01,-4.137292670499999758e+01,-3.931344418500000160e+01
1.413706706700000026e+01,-4.250017723399999880e+01,-3.528292534300000227e+01,-2.995321686100000136e+01,-3.542067995099999678e+01,-5.098076817300000130e+01
1.415707707700000029e+01,-4.965581042800000233e+01,-3.831609598299999675e+01,-3.468929934199999821e+01,-3.407034046999999788e+01,-3.527782898400000278e+01
1.417708708700000031e+01,-4.369345990099999710e+01,-3.272370461700000277e+01,-2.793047377399999931e+01,-4.414350194600000066e+01,-3.362792780400000225e+01
1.419709709700000033e+01,-5.334434149500000188e+01,-3.192151266500000162e+01,-3.100990656999999828e+01,-3.524192368399999964e+01,-3.871641187499999859e+01
1.421710710700000035e+01,-3.895853307800000209e+01,-3.403759011500000042e+01,-3.097754235800000089e+01,-3.434553729400000321e+01,-3.706445798299999694e+01
1.423711711700000038e+01,-4.271785919199999881e+01,-2.907275796400000090e+01,-2.902816329499999881e+01,-3.212417480799999936e+01,-4.444380038300000280e+01
1.425712712700000040e+01,-3.719912765000000121e+01,-3.259755717600000224e+01,-3.139877883300000150e+01,-3.944275027399999800e+01,-3.789944441000000097e+01
1.427713713700000042e+01,-3.023470654699999827e+01,-4.449222599899999864e+01,-3.117393444500000044e+01,-3.524382789900000290e+01,-3.918000869600000158e+01
1.429714714700000044e+01,-3.974916431900000191e+01,-3.479483597499999803e+01,-2.747274864599999944e+01,-3.914772651599999875e+01,-3.466870473600000224e+01
1.431715715700000047e+01,-5.603351687400000003e+01,-3.850980615400000318e+01,-2.961393042799999975e+01,-3.468235959100000088e+01,-3.576929069100000191e+01
1.433716716700000049e+01,-3.256148209199999854e+01,-3.060182796999999866e+01,-3.180206275800000171e+01,-4.076090900599999856e+01,-4.153278544799999850e+01
1.435717717700000051e+01,-5.011908989700000205e+01,-2.661618066600000176e+01,-3.252413907999999765e+01,-3.494365103100000169e+01,-3.881180264399999658e+01
1.437718718700000053e+01,-3.398721875199999687e+01,-3.314526775899999933e+01,-3.410200299000000257e+01,-4.388845391400000295e+01,-4.124301140699999735e+01
1.439719719700000056e+01,-3.819112149299999714e+01,-3.751394214799999816e+01,-3.134689297199999913e+01,-3.806390270299999656e+01,-3.532618354299999908e+01
1.441720720700000058e+01,-3.632617567799999847e+01,-3.762075657399999784e+01,-2.960774903700000138e+01,-3.822494808799999788e+01,-4.108446451199999672e+01
1.443721721700000060e+01,-3.942227530800000324e+01,-3.404089093399999655e+01,-2.862673755799999853e+01,-3.802097199600000010e+01,-3.788267355600000030e+01
1.445722722700000062e+01,-3.870643255000000238e+01,-5.235837587900000045e+01,-3.387954006700000065e+01,-4.026455166400000252e+01,-3.487785106999999840e+01
