freq_GHz,S21_dB,S31_dB,S41_dB,S51_dB,S61_dB
1.085542542499999996e+01,-2.452418010399999915e+01,-3.069326747999999938e+01,-3.233420917499999803e+01,-2.662847940500000021e+01,-3.191002096500000107e+01
1.087543543499999998e+01,-2.460086222600000028e+01,-3.752650611100000333e+01,-3.137959131399999890e+01,-2.554721425299999993e+01,-3.285189885999999859e+01
1.089544544500000001e+01,-2.791163197299999865e+01,-3.480099013800000307e+01,-3.361409525500000228e+01,-2.540509288999999882e+01,-3.138808024000000074e+01
1.091545545500000003e+01,-2.725425822800000120e+01,-3.501201294900000249e+01,-3.165832831299999839e+01,-2.422425822900000014e+01,-3.062047922600000049e+01
1.093546546500000005e+01,-2.533134819500000035e+01,-3.750466960499999658e+01,-3.373325881099999890e+01,-2.415487063400000167e+01,-3.157897549200000142e+01
1.095547547500000007e+01,-2.601132992000000144e+01,-3.789943741900000163e+01,-3.120019949499999967e+01,-2.351908475400000142e+01,-3.388220013299999778e+01
1.097548548500000010e+01,-2.592577374600000084e+01,-4.133976237200000270e+01,-3.287906783199999694e+01,-2.278312987099999987e+01,-3.135289772100000150e+01
1.099549549500000012e+01,-2.647837348099999843e+01,-4.684621951799999806e+01,-3.464879892900000158e+01,-2.260926328300000065e+01,-3.365607493200000278e+01
1.101550550600000022e+01,-2.981142360999999852e+01,-3.518873620299999772e+01,-3.305192190100000005e+01,-2.250394580300000058e+01,-3.112589241699999931e+01
1.103551551600000025e+01,-2.763153628599999934e+01,-4.262228950200000099e+01,-3.289413832200000343e+01,-2.242107774699999823e+01,-3.351898798399999890e+01
1.105552552600000027e+01,-2.622914209800000052e+01,-4.062861658100000284e+01,-3.463823268699999858e+01,-2.247404510899999863e+01,-3.350716735700000015e+01
1.107553553600000029e+01,-2.612436198400000009e+01,-4.260876948500000339e+01,-3.246444373399999961e+01,-2.108410725599999935e+01,-3.231823219300000005e+01
1.109554554600000031e+01,-2.612598870900000136e+01,-5.517166400800000048e+01,-3.524841324799999853e+01,-2.207434879899999913e+01,-3.261248808799999921e+01
1.111555555600000034e+01,-3.031735881699999879e+01,-4.588862312900000262e+01,-3.153081149899999858e+01,-2.099054666500000010e+01,-3.019450358799999989e+01
1.113556556600000036e+01,-3.004825970599999962e+01,-4.249644072499999936e+01,-3.314881643900000086e+01,-2.123066474199999831e+01,-3.140518126499999951e+01
1.115557557600000038e+01,-2.924587300900000031e+01,-4.811621482700000030e+01,-3.357025857200000019e+01,-2.090308905099999848e+01,-2.987494784600000131e+01
1.117558558600000040e+01,-3.021434303499999885e+01,-4.733932909199999983e+01,-3.230739431100000303e+01,-2.110257877600000143e+01,-3.010779254299999863e+01
1.119559559600000043e+01,-3.101585701300000153e+01,-4.659226675899999748e+01,-3.415263602000000276e+01,-2.108296805999999890e+01,-3.018281594500000153e+01
1.121560560600000045e+01,-2.786311859499999954e+01,-3.608981877200000099e+01,-3.431449173099999683e+01,-2.135462019199999872e+01,-3.045732084599999823e+01
1.123561561600000047e+01,-3.155634405800000053e+01,-3.523013776199999825e+01,-3.070541333399999928e+01,-2.116298691100000084e+01,-2.887485477899999964e+01
1.125562562600000049e+01,-2.867336307800000128e+01,-3.633859498799999699e+01,-3.264802155600000333e+01,-2.148132994699999898e+01,-2.972186826700000140e+01
1.127563563600000052e+01,-3.013430757000000071e+01,-3.344405989199999851e+01,-3.011718384399999948e+01,-2.161763891100000023e+01,-3.047119864000000078e+01
1.129564564600000054e+01,-3.106046291899999900e+01,-3.412320461899999913e+01,-3.298368552299999834e+01,-2.229005956800000021e+01,-2.900928804000000127e+01
1.131565565600000056e+01,-2.560439539100000061e+01,-3.245585724699999730e+01,-3.169890414600000028e+01,-2.163745423099999954e+01,-2.959145879500000120e+01
1.133566566600000058e+01,-2.768703146600000053e+01,-3.608986207299999904e+01,-3.079702119999999965e+01,-2.246856004500000026e+01,-3.158012007900000029e+01
1.135567567600000061e+01,-3.088281370600000031e+01,-4.404786071400000225e+01,-2.980804593099999877e+01,-2.315319483600000083e+01,-3.077377050100000133e+01
1.137568568600000063e+01,-2.804040086099999840e+01,-4.007141362800000195e+01,-2.824064864700000044e+01,-2.285761703000000011e+01,-3.076827837600000137e+01
1.139569569600000065e+01,-2.602234481800000054e+01,-5.061909756699999718e+01,-2.853435153999999940e+01,-2.338039935200000130e+01,-2.972611597899999936e+01
1.141570570600000067e+01,-2.901206346800000091e+01,-4.064249591699999797e+01,-2.849544878800000092e+01,-2.410478040599999972e+01,-3.048177819100000008e+01
1.143571571600000070e+01,-2.908610322099999834e+01,-3.778175152000000026e+01,-2.620380406399999984e+01,-2.407664310199999846e+01,-3.197742949099999876e+01
1.145572572600000072e+01,-3.082479024999999950e+01,-5.343261824599999699e+01,-2.799421569100000085e+01,-2.578650224200000096e+01,-3.222605745199999916e+01
1.147573573600000074e+01,-3.250813963499999915e+01,-3.922892504600000052e+01,-2.663626284900000130e+01,-2.538306621599999957e+01,-3.171795495799999998e+01
1.149574574600000076e+01,-2.765876077700000124e+01,-3.151609415100000078e+01,-2.926565890299999850e+01,-2.594236873899999907e+01,-3.556157785700000318e+01
1.151575575600000079e+01,-3.109678450499999869e+01,-4.864473164000000338e+01,-2.789054961100000085e+01,-2.504770977100000096e+01,-3.239937070599999913e+01
1.153576576600000081e+01,-3.157456016200000093e+01,-4.385855702100000286e+01,-2.707492125399999949e+01,-2.571609879800000087e+01,-3.522319523400000207e+01
1.155577577600000083e+01,-3.057350514499999861e+01,-4.207536923300000353e+01,-2.797145400699999840e+01,-2.393649487500000106e+01,-3.524050816999999824e+01
1.157578578600000085e+01,-2.874688109999999952e+01,-5.317361497899999989e+01,-2.905294864800000099e+01,-2.450744552999999826e+01,-3.541145495100000318e+01
1.159579579600000088e+01,-3.079056355599999861e+01,-4.047393916099999700e+01,-2.876487565900000121e+01,-2.388241331400000078e+01,-3.530077682200000311e+01
1.161580580599999912e+01,-2.985914888900000008e+01,-4.499895730600000121e+01,-2.812171137600000037e+01,-2.366316508499999927e+01,-3.921749224500000253e+01
1.163581581599999915e+01,-3.076137946000000056e+01,-4.766370760499999903e+01,-3.184970223999999916e+01,-2.381872597199999930e+01,-3.551358294199999932e+01
1.165582582599999917e+01,-2.935130399599999862e+01,-4.183349009500000193e+01,-3.075156618100000117e+01,-2.280670012199999874e+01,-3.585529315099999792e+01
1.167583583599999919e+01,-3.157448275499999824e+01,-3.534749940199999685e+01,-2.914061214299999847e+01,-2.282364283600000121e+01,-3.624199081300000103e+01
1.169584584599999921e+01,-3.271882833899999810e+01,-3.993148474000000192e+01,-3.047060619499999845e+01,-2.296692600900000159e+01,-3.400607859099999786e+01
1.171585585599999924e+01,-3.017875964699999969e+01,-4.265718588800000077e+01,-3.234155218699999779e+01,-2.163688187300000010e+01,-3.851856610200000119e+01
1.173586586599999926e+01,-3.221177766099999928e+01,-4.538530881500000191e+01,-3.717965561199999769e+01,-2.285382378699999961e+01,-3.635262884200000144e+01
1.175587587599999928e+01,-3.622348558899999915e+01,-3.515692907500000075e+01,-3.685148935600000186e+01,-2.205512545599999896e+01,-3.718019142200000005e+01
1.177588588599999930e+01,-2.783897978799999962e+01,-4.389781505399999872e+01,-3.626120167100000202e+01,-2.159354466099999925e+01,-3.461335077599999721e+01
1.179589589599999933e+01,-3.066988207900000063e+01,-3.599064834600000040e+01,-3.309532838599999849e+01,-2.367124711700000006e+01,-3.725085742800000332e+01
1.181590590599999935e+01,-3.105192130700000064e+01,-3.276464718300000101e+01,-3.169496103099999829e+01,-2.101307950800000057e+01,-3.750946174399999933e+01
1.183591591599999937e+01,-3.319609532599999824e+01,-3.444050693399999830e+01,-3.193879554900000173e+01,-2.271777342700000091e+01,-4.482971804299999974e+01
1.185592592599999939e+01,-3.152241983100000056e+01,-3.572490444200000326e+01,-3.267040916599999889e+01,-2.230974820899999855e+01,-4.169793516000000011e+01
1.187593593599999942e+01,-3.432322601399999940e+01,-2.861403758499999839e+01,-3.142139913800000173e+01,-2.141249817399999955e+01,-3.995211411500000054e+01
1.189594594599999944e+01,-3.279728665399999699e+01,-3.181962965399999987e+01,-3.009685397699999854e+01,-2.199280896100000149e+01,-3.944792244399999959e+01
1.191595595599999946e+01,-3.746479553900000070e+01,-3.211835303200000169e+01,-3.225393267399999786e+01,-2.258858244700000029e+01,-4.238075778599999666e+01
1.193596596599999948e+01,-3.181180631000000147e+01,-3.278072739099999922e+01,-2.852988295700000165e+01,-2.257104768199999967e+01,-4.016631258700000018e+01
1.195597597599999951e+01,-3.538162667999999655e+01,-3.656707656199999690e+01,-3.119486329800000135e+01,-2.210541739399999983e+01,-3.658120126800000094e+01
1.197598598599999953e+01,-2.841600793499999966e+01,-3.957086335900000051e+01,-3.012066903999999923e+01,-2.300871909399999993e+01,-3.611857139699999664e+01
1.199599599599999955e+01,-3.161787992900000077e+01,-2.852797107900000029e+01,-2.817271211699999967e+01,-2.332614926899999830e+01,-3.633913323600000211e+01
1.201600600599999957e+01,-3.395115341599999681e+01,-3.124649082299999847e+01,-2.921513052499999930e+01,-2.474398287300000021e+01,-3.422097437800000108e+01
1.203601601599999960e+01,-3.473340582600000204e+01,-3.518046871699999656e+01,-2.810489220899999907e+01,-2.436204374400000106e+01,-4.068414914000000238e+01
1.205602602599999962e+01,-3.312256552000000198e+01,-3.288391204999999928e+01,-2.730018456399999849e+01,-2.499701573400000143e+01,-4.168085734200000303e+01
1.207603603599999964e+01,-3.144508526399999937e+01,-3.262045506399999795e+01,-2.850329330599999977e+01,-2.353286592199999916e+01,-3.654340686500000146e+01
1.209604604599999966e+01,-2.987188531800000035e+01,-3.292278140799999875e+01,-2.756097907499999877e+01,-2.517852080600000164e+01,-3.752109860000000197e+01
1.211605605599999969e+01,-3.105152131899999901e+01,-3.293593533300000331e+01,-2.901896424299999921e+01,-2.426925713400000006e+01,-3.519711321399999804e+01
1.213606606599999971e+01,-3.171354247200000032e+01,-2.881134154500000122e+01,-2.854081373400000032e+01,-2.423339889100000022e+01,-3.776972689699999819e+01
1.215607607599999973e+01,-3.131418136699999977e+01,-2.847422288699999982e+01,-2.937743476900000061e+01,-2.396938788499999973e+01,-3.966582691899999702e+01
1.217608608599999975e+01,-3.679759482800000114e+01,-3.023883278599999969e+01,-2.956309594100000027e+01,-2.421723281899999947e+01,-3.536220678499999792e+01
1.219609609599999978e+01,-3.332992768999999811e+01,-3.257089766800000064e+01,-2.625131959499999823e+01,-2.431231412900000066e+01,-3.820049758300000065e+01
1.221610610599999980e+01,-3.888617143999999826e+01,-4.180855377500000003e+01,-3.019735876500000060e+01,-2.366442424499999930e+01,-3.590935064300000334e+01
1.223611611599999982e+01,-3.148621431300000140e+01,-3.657882451300000071e+01,-2.878110901399999833e+01,-2.513411052400000045e+01,-3.832356955600000248e+01
1.225612612599999984e+01,-3.319477289600000347e+01,-3.364434639899999979e+01,-2.816101178899999979e+01,-2.539215429600000107e+01,-3.427038768300000271e+01
1.227613613599999987e+01,-3.638817845199999823e+01,-3.873236835699999858e+01,-2.938555286600000116e+01,-2.467784895300000159e+01,-4.947062965199999951e+01
1.229614614599999989e+01,-3.681711556500000171e+01,-3.153104799799999824e+01,-2.915520579100000020e+01,-2.432562212199999863e+01,-3.698038699300000332e+01
1.231615615599999991e+01,-3.876608494300000274e+01,-3.520203519900000089e+01,-3.046790828900000037e+01,-2.429808514400000163e+01,-4.037239451800000012e+01
1.233616616599999993e+01,-3.438442480700000203e+01,-3.401963850700000336e+01,-3.063569196499999947e+01,-2.476528872600000142e+01,-3.519966931900000162e+01
1.235617617599999996e+01,-3.522338783600000056e+01,-3.635568712599999941e+01,-3.236233229199999784e+01,-2.440732898399999939e+01,-3.979073085800000342e+01
1.237618618599999998e+01,-2.686140893099999971e+01,-2.616245328300000139e+01,-3.309976729499999948e+01,-2.577565557400000174e+01,-3.924622410700000330e+01
1.239619619600000000e+01,-3.756198148499999689e+01,-3.165781260800000041e+01,-3.261281894399999715e+01,-2.366162538600000076e+01,-3.418687628600000039e+01
1.241620620600000002e+01,-3.890891879099999784e+01,-3.301292990000000316e+01,-3.263065081700000292e+01,-2.683835195400000018e+01,-3.267798178099999973e+01
1.243621621600000005e+01,-3.488492346700000013e+01,-3.543488544699999920e+01,-3.287146850999999970e+01,-2.540143515700000165e+01,-3.070627316899999926e+01
1.245622622600000007e+01,-3.338142042900000206e+01,-3.082879777100000140e+01,-3.410697640499999750e+01,-2.724081450399999937e+01,-3.074328487400000043e+01
1.247623623600000009e+01,-3.370863217800000200e+01,-3.186250280899999865e+01,-3.535905472299999985e+01,-2.689428892100000112e+01,-3.131529381800000067e+01
1.249624624600000011e+01,-3.797208661100000171e+01,-3.476439267100000308e+01,-3.572598194799999760e+01,-2.691461079400000145e+01,-3.402979840199999728e+01
1.251625625600000014e+01,-2.797555767200000076e+01,-3.671285275799999681e+01,-3.514007994199999985e+01,-2.673552578600000018e+01,-2.965157272300000102e+01
1.253626626600000016e+01,-3.727097408699999903e+01,-3.242112762800000070e+01,-3.193525394099999914e+01,-2.658803128899999990e+01,-3.183042985100000166e+01
1.255627627600000018e+01,-2.920550969800000018e+01,-3.641459377599999669e+01,-3.073205258899999848e+01,-2.425321615900000083e+01,-2.884709125099999838e+01
1.257628628600000020e+01,-4.208715540800000099e+01,-3.560790566499999699e+01,-3.009243656800000011e+01,-2.495908705800000149e+01,-2.613396271299999896e+01
1.259629629600000023e+01,-2.980404579900000073e+01,-3.922514381199999889e+01,-3.296135346199999816e+01,-2.539860182600000016e+01,-2.815036044900000078e+01
1.261630630600000025e+01,-1.711782537899999923e+01,-3.601796271599999955e+01,-3.488589935200000269e+01,-2.484828503900000030e+01,-3.111809086399999913e+01
1.263631631600000027e+01,-4.321728243599999786e+01,-3.441127687400000212e+01,-3.087887020999999876e+01,-2.477093629000000163e+01,-2.626694474900000031e+01
1.265632632600000029e+01,-2.927759310600000120e+01,-3.121585787400000100e+01,-3.309456699599999752e+01,-2.515278220000000076e+01,-2.754100551000000152e+01
1.267633633600000032e+01,-2.998528680500000121e+01,-4.952427368099999683e+01,-3.177616368400000013e+01,-2.614095037899999951e+01,-2.883197297299999917e+01
1.269634634600000034e+01,-3.269216155000000157e+01,-3.385832519899999937e+01,-3.416521595500000075e+01,-2.597683837599999990e+01,-2.963501109699999958e+01
1.271635635600000036e+01,-3.811341709199999883e+01,-3.334586759500000142e+01,-3.159195793399999985e+01,-2.624498088700000054e+01,-2.533526937899999965e+01
1.273636636600000038e+01,-3.380406699099999912e+01,-3.681998599599999977e+01,-3.215217521200000306e+01,-2.843510163299999860e+01,-2.837813791900000027e+01
1.275637637600000041e+01,-3.711697908099999665e+01,-3.243372582700000351e+01,-3.701672221900000181e+01,-2.661233486800000136e+01,-2.872562321299999866e+01
1.277638638600000043e+01,-2.757492060699999925e+01,-3.292993208800000104e+01,-3.475666652999999684e+01,-2.714593092000000141e+01,-2.764075378700000130e+01
1.279639639600000045e+01,-3.709329102099999886e+01,-4.123533437199999696e+01,-2.995290617199999872e+01,-2.645123195700000096e+01,-2.645286722100000176e+01
1.281640640600000047e+01,-2.769313647299999914e+01,-3.826062247400000160e+01,-3.233490838499999853e+01,-2.738232961099999940e+01,-2.614055549500000097e+01
1.283641641600000050e+01,-3.190649525899999972e+01,-3.981575645299999877e+01,-3.223612904899999876e+01,-2.549948847299999954e+01,-2.886572889099999983e+01
1.285642642600000052e+01,-2.890827334100000101e+01,-4.741384023999999897e+01,-3.811279304499999654e+01,-2.742858407700000001e+01,-2.758078776600000026e+01
1.287643643600000054e+01,-3.265211201000000329e+01,-3.892106761699999851e+01,-3.611637240400000337e+01,-2.807077970399999955e+01,-2.822840627600000118e+01
1.289644644600000056e+01,-3.909584887999999836e+01,-3.486727246299999905e+01,-3.694075451900000218e+01,-2.678574124100000020e+01,-2.846552250199999889e+01
1.291645645600000059e+01,-3.609183345000000287e+01,-3.455019524000000075e+01,-3.736750322099999977e+01,-2.701177722099999912e+01,-3.122107952500000039e+01
1.293646646600000061e+01,-3.597141976500000027e+01,-2.749291520899999952e+01,-3.687097786000000355e+01,-2.845718615099999838e+01,-3.237321866500000311e+01
1.295647647600000063e+01,-6.090720684499999749e+01,-3.924314313899999718e+01,-3.889091885300000229e+01,-2.957741575300000036e+01,-3.007182331599999969e+01
1.297648648600000065e+01,-3.220204153000000247e+01,-3.343039980399999678e+01,-3.069023155100000011e+01,-2.858908872399999979e+01,-3.205144131099999782e+01
1.299649649600000068e+01,-3.719685868700000242e+01,-2.909181253199999873e+01,-4.203967801099999946e+01,-2.813207126700000060e+01,-3.288559685199999905e+01
1.301650650700000078e+01,-4.210952463899999998e+01,-2.964379283799999953e+01,-3.953246682000000334e+01,-2.858168728100000067e+01,-3.100018250100000117e+01
1.303651651700000080e+01,-3.629968058299999711e+01,-3.825870342799999690e+01,-3.253540627200000301e+01,-2.732428940100000148e+01,-3.851406651700000339e+01
1.305652652700000083e+01,-3.537565485900000084e+01,-3.191558588099999838e+01,-3.903712859200000196e+01,-3.256023613499999669e+01,-3.903589075299999678e+01
1.307653653700000085e+01,-3.965953313699999683e+01,-3.613855368699999815e+01,-3.872550315099999807e+01,-3.299167540799999898e+01,-3.346685131099999921e+01
1.309654654700000087e+01,-3.208637204699999756e+01,-3.241284344299999987e+01,-3.397747994400000238e+01,-2.957751237100000097e+01,-3.430278377300000159e+01
1.311655655699999912e+01,-4.116340110600000202e+01,-2.595453887100000046e+01,-3.820027633899999842e+01,-3.101174310300000059e+01,-3.947085361900000322e+01
1.313656656699999914e+01,-3.300091470499999957e+01,-3.018633969300000075e+01,-3.687139317700000163e+01,-2.827654241999999840e+01,-4.275588278800000097e+01
1.315657657699999916e+01,-3.511329818099999756e+01,-3.231418129800000116e+01,-3.064942561699999857e+01,-3.267182639899999685e+01,-3.472453366300000255e+01
1.317658658699999918e+01,-3.306024404400000094e+01,-3.397735774299999889e+01,-3.832872654399999846e+01,-3.214947051000000044e+01,-3.964039475700000281e+01
1.319659659699999921e+01,-2.007146208800000053e+01,-2.911942968399999998e+01,-4.127274758499999763e+01,-3.070951036099999953e+01,-3.741113692599999752e+01
1.321660660699999923e+01,-4.375393211200000110e+01,-3.431103635200000213e+01,-3.301233118999999760e+01,-2.841878703600000122e+01,-4.269333102600000274e+01
1.323661661699999925e+01,-2.833763997799999856e+01,-3.159609423099999859e+01,-3.555023047899999966e+01,-3.009116720000000100e+01,-3.304812819699999693e+01
1.325662662699999927e+01,-3.464475638300000071e+01,-3.343270793399999974e+01,-3.743962402300000036e+01,-3.055172274399999921e+01,-3.294745271499999717e+01
1.327663663699999930e+01,-3.039655442500000149e+01,-3.880472088199999803e+01,-3.524785924700000095e+01,-2.761320662199999987e+01,-4.088420500499999832e+01
1.329664664699999932e+01,-2.779061182499999916e+01,-2.924283806800000107e+01,-4.331535158799999863e+01,-3.140922933999999955e+01,-3.644577661600000340e+01
1.331665665699999934e+01,-2.803195648000000162e+01,-3.359829894599999989e+01,-4.023325993299999936e+01,-2.956534142399999965e+01,-4.720169974000000224e+01
1.333666666699999936e+01,-2.996445251000000098e+01,-4.266760785700000014e+01,-3.864308216199999890e+01,-3.193070716800000142e+01,-3.777934821699999901e+01
1.335667667699999939e+01,-2.989088857999999860e+01,-3.811917649099999750e+01,-4.232366772099999963e+01,-2.983829117999999880e+01,-3.828026180999999895e+01
1.337668668699999941e+01,-2.858484983399999990e+01,-3.500210007199999751e+01,-3.772010095400000296e+01,-3.184432895899999849e+01,-3.698339816499999699e+01
1.339669669699999943e+01,-3.285485174400000119e+01,-3.433406172899999831e+01,-3.629570684899999833e+01,-3.282927750099999997e+01,-3.525609457400000224e+01
1.341670670699999945e+01,-2.855955689399999997e+01,-3.921128441700000167e+01,-3.415228216999999944e+01,-3.025490740000000045e+01,-4.388877450799999735e+01
1.343671671699999948e+01,-2.938825281700000147e+01,-3.567024633799999833e+01,-3.339448620999999662e+01,-3.396710000200000223e+01,-3.700205617299999972e+01
1.345672672699999950e+01,-2.822475487199999833e+01,-4.237822077300000245e+01,-3.001918551400000013e+01,-2.912306344399999958e+01,-5.567390311999999852e+01
1.347673673699999952e+01,-2.743117871000000108e+01,-3.827027735099999717e+01,-3.504497394999999926e+01,-2.829902319300000002e+01,-3.513732731099999995e+01
1.349674674699999954e+01,-2.773696054199999850e+01,-3.529295397900000353e+01,-3.194215786299999849e+01,-3.274086879400000072e+01,-4.076812154699999979e+01
1.351675675699999957e+01,-3.214117709899999653e+01,-3.584114620799999784e+01,-3.448490352999999686e+01,-3.641292680299999773e+01,-4.378193571199999923e+01
1.353676676699999959e+01,-2.704401701400000135e+01,-3.745148937399999767e+01,-3.010338058500000002e+01,-3.450377442199999933e+01,-4.136708176599999831e+01
1.355677677699999961e+01,-3.275236710899999792e+01,-4.392460219099999819e+01,-2.858926906599999995e+01,-3.277905483199999992e+01,-4.687763463099999939e+01
1.357678678699999963e+01,-2.627624800799999960e+01,-3.563179061999999675e+01,-2.821168327599999870e+01,-3.045724204900000132e+01,-4.118420004499999720e+01
1.359679679699999966e+01,-3.246146779899999757e+01,-4.242609419000000059e+01,-3.080511334299999859e+01,-3.133968651500000036e+01,-4.386619251999999847e+01
1.361680680699999968e+01,-3.205609496900000011e+01,-2.870978424700000176e+01,-2.967525990900000110e+01,-3.388581625100000139e+01,-4.230944712200000168e+01
1.363681681699999970e+01,-3.074820080799999999e+01,-3.348678591099999835e+01,-3.292992172000000295e+01,-3.415774094100000013e+01,-4.026787141999999875e+01
1.365682682699999972e+01,-3.189120056699999850e+01,-3.356217723500000005e+01,-2.733298167399999912e+01,-4.133090692100000041e+01,-3.731966891199999736e+01
1.367683683699999975e+01,-3.428682775600000099e+01,-3.858227315500000287e+01,-3.009739766199999877e+01,-3.339716753900000157e+01,-3.982242134799999889e+01
1.369684684699999977e+01,-2.969550659800000147e+01,-2.936067882700000098e+01,-2.879066426400000012e+01,-2.930092923799999838e+01,-4.048226271899999773e+01
1.371685685699999979e+01,-2.972822223900000083e+01,-4.946960070499999773e+01,-2.980784195800000091e+01,-3.838011876099999853e+01,-4.368524383500000141e+01
1.373686686699999981e+01,-1.844421086199999849e+01,-3.958947949299999891e+01,-3.057950546900000077e+01,-3.463813738000000342e+01,-4.413312059700000134e+01
1.375687687699999984e+01,-3.833218602600000224e+01,-4.113616095999999800e+01,-2.994527837900000122e+01,-3.684778781199999997e+01,-3.631072228699999727e+01
1.377688688699999986e+01,-4.111648866600000218e+01,-3.177375849699999932e+01,-3.174052642399999868e+01,-3.251125006000000184e+01,-3.792471263400000225e+01
1.379689689699999988e+01,-4.009575505400000139e+01,-3.890774189500000091e+01,-2.997683056400000012e+01,-3.460626941200000317e+01,-4.302749946699999839e+01
1.381690690699999990e+01,-4.013494855999999800e+01,-3.034128541100000120e+01,-3.171215838199999837e+01,-3.154929102799999896e+01,-3.884818842600000011e+01
1.383691691699999993e+01,-3.872558562100000046e+01,-3.365042526599999917e+01,-3.361185369300000048e+01,-3.216443038100000251e+01,-3.857875058399999801e+01
1.385692692699999995e+01,-4.344495859199999899e+01,-3.976698342600000302e+01,-3.018016170199999948e+01,-3.233526133200000174e+01,-3.687015003399999813e+01
1.387693693699999997e+01,-2.916033902999999938e+01,-4.170270093399999922e+01,-3.020057655800000163e+01,-3.238656937599999708e+01,-3.432808139600000175e+01
1.389694694699999999e+01,-3.803789832399999682e+01,-3.082673920899999942e+01,-3.018179633900000169e+01,-4.004029236600000274e+01,-4.204912339300000212e+01
1.391695695700000002e+01,-4.648911720000000258e+01,-3.809904866200000129e+01,-3.230993033200000042e+01,-3.449375647699999803e+01,-3.834637811799999696e+01
1.393696696700000004e+01,-3.807252579299999695e+01,-2.883568400500000095e+01,-3.368015432600000025e+01,-2.826489259599999926e+01,-3.320238501600000092e+01
1.395697697700000006e+01,-3.370591205499999887e+01,-3.523621649100000042e+01,-2.844080408199999965e+01,-3.089657173100000165e+01,-3.356543060199999928e+01
1.397698698700000008e+01,-3.732867784199999761e+01,-3.363734533200000243e+01,-2.932402245700000165e+01,-2.886233422000000104e+01,-4.075560966599999801e+01
1.399699699700000011e+01,-3.150700030499999826e+01,-3.378335119799999831e+01,-2.856032944000000029e+01,-3.298132999199999915e+01,-3.192182219400000065e+01
1.401700700700000013e+01,-3.922735428299999683e+01,-4.206060922399999669e+01,-3.099992010400000098e+01,-3.234128217300000330e+01,-4.077130838800000134e+01
1.403701701700000015e+01,-4.518947152100000153e+01,-3.977541667900000277e+01,-2.978823222799999826e+01,-3.404450121699999698e+01,-3.197068946499999953e+01
1.405702702700000017e+01,-3.709969180800000288e+01,-3.098352878100000041e+01,-3.121656293399999882e+01,-3.334025666899999862e+01,-3.451530159499999684e+01
1.407703703700000020e+01,-3.614281829200000118e+01,-2.649707501099999973e+01,-2.999337431900000084e+01,-3.805201609099999871e+01,-3.557210209699999837e+01
1.409704704700000022e+01,-2.833431304599999834e+01,-3.473697475000000168e+01,-3.101194318900000013e+01,-3.071463040100000086e+01,-4.649223254300000008e+01
1.411705705700000024e+01,-3.962710274100000163e+01,-5.615590298400000080e+01,-3.003509447700000123e+01,-2.982324531300000103e+01,-4.100843799900000164e+01
1.413706706700000026e+01,-3.208378481599999787e+01,-2.634757843799999932e+01,-3.305966555199999846e+01,-3.691463911400000342e+01,-3.829361668800000018e+01
1.415707707700000029e+01,-4.131481896799999731e+01,-3.918456212400000283e+01,-3.151839754799999938e+01,-3.051534025100000136e+01,-5.201229572300000115e+01
1.417708708700000031e+01,-3.591216072000000281e+01,-3.257230373499999843e+01,-2.979374952499999907e+01,-3.957812896299999750e+01,-4.893569953299999753e+01
1.419709709700000033e+01,-3.206054990999999887e+01,-3.631637795700000026e+01,-2.974821221999999921e+01,-3.384335531499999661e+01,-3.745997070600000001e+01
1.421710710700000035e+01,-3.799922524699999826e+01,-4.502931682199999841e+01,-3.341995828099999954e+01,-3.002560179900000037e+01,-4.336755098199999736e+01
1.423711711700000038e+01,-3.876278976999999770e+01,-3.734056336900000161e+01,-3.330479795899999829e+01,-3.159261212599999880e+01,-3.954820546300000217e+01
1.425712712700000040e+01,-5.467888070600000106e+01,-3.813444667899999985e+01,-3.165024665500000012e+01,-3.215578812700000100e+01,-3.645761102200000181e+01
1.427713713700000042e+01,-3.666475276999999977e+01,-3.448124995399999904e+01,-3.475117445299999730e+01,-3.455438038500000175e+01,-3.447481221000000318e+01
1.429714714700000044e+01,-5.197929978799999873e+01,-4.100333683099999860e+01,-4.061991361900000186e+01,-3.591360458999999850e+01,-3.930312908799999860e+01
1.431715715700000047e+01,-4.900558767500000101e+01,-3.468817451400000351e+01,-4.230581601200000108e+01,-5.387209822300000184e+01,-3.851675963099999933e+01
1.433716716700000049e+01,-3.277432170099999809e+01,-3.879413378099999932e+01,-3.954171374300000252e+01,-3.991946231899999731e+01,-3.480674758899999688e+01
1.435717717700000051e+01,-3.734188996299999985e+01,-3.417383994899999777e+01,-3.385169167000000101e+01,-4.021163824500000317e+01,-3.314622734600000342e+01
1.437718718700000053e+01,-2.862460565499999987e+01,-2.994600970300000142e+01,-4.542638413499999928e+01,-3.730529793699999885e+01,-3.842402963800000038e+01
1.439719719700000056e+01,-3.801999526000000174e+01,-3.432241763100000043e+01,-3.831218114699999688e+01,-3.742696017899999816e+01,-3.119162258500000107e+01
1.441720720700000058e+01,-3.771629475900000017e+01,-4.027022121400000287e+01,-3.697455011899999988e+01,-3.677559611099999870e+01,-4.318721373999999713e+01
1.443721721700000060e+01,-4.302765443799999900e+01,-3.389108493300000191e+01,-3.695378210500000193e+01,-4.105731784400000350e+01,-3.253517830100000197e+01
1.445722722700000062e+01,-3.206049796599999979e+01,-3.400246214300000247e+01,-3.866375364099999956e+01,-3.333544578400000091e+01,-3.372579457900000222e+01
